Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
1,.000126445,.00092858123,.000761637,.009250016,.00028979778,.0089204349,.017679779,.12099583
0,.011633459,.0047787344,.11986516,.044332936,.15483846,.04375881,1.8703315,.58267444
1,.000047821362,.0012770985,.00067793165,.010724233,.00033087845,.010384564,.0024111238,.12175734
0,2.1306835e-07,8.2626303e-07,5.1695656e-07,8.1399767e-06,3.7799347e-07,.000010398701,.000010404108,.00013484182
1,.00056230638,.0020199413,.0032948931,.017278312,.0071999184,.017348813,.32203314,.21595812
0,.0086146286,.0062458115,.02705241,.054421112,.037180644,.052798748,1.4545504,.65993893
0,.01482469,.006619418,.15345743,.056318555,.15654422,.055245422,1.2077514,.72940606
1,.012724355,.0034094392,.084663659,.032142568,.063634142,.032281037,.34818739,.39039832
1,.0060626804,.0061825798,.036407854,.054377638,.015580288,.052894346,.1204564,.66225791
1,.0029922263,.0016338546,.0150699,.013853757,.025232341,.012452339,.41872665,.14615984
0,8.1371845e-06,.000083221268,.00014957944,.00080202718,.00021099701,.00075635948,.0047712163,.0085878903
1,.0020684011,.002195121,.0073550683,.018301778,.0064223777,.018439922,.10826406,.2452724
0,.0012084648,.00549389,.019925237,.044635952,.043295924,.046577185,.89752275,.62007999
1,.0040429696,.0066124485,.030027876,.055852342,.047228638,.055644751,.49504656,.73339683
1,.015144758,.0052658683,.13411558,.047610454,.14191122,.045774315,1.0893373,.54629099
0,.0058169742,.0050856499,.097309262,.048870757,.11342087,.047583364,.75367993,.52820897
0,.0016032616,.0022574924,.01790309,.021007424,.013887609,.019968772,.51590246,.23103364
0,2.0432610e-06,2.7762308e-06,.000041935866,.000026195641,.00001917983,.000023136321,.000026108095,.00025208882
1,.014756019,.0071270633,.14892796,.057836834,.1629286,.057282645,1.4493995,.76038355
0,.0081299171,.0087944819,.10926785,.076043896,.11782916,.075040318,.77989095,.95389128
1,.00056994398,.00028291103,.0047196238,.0023209443,.0032615892,.0023720786,.090659365,.031461857
0,.0010471479,.0043813242,.052108351,.038078226,.073273838,.03488427,.30347741,.38171393
1,.000080245591,.00015850506,.0010484018,.0014918221,.00048847584,.0016028528,.0092720911,.023928484
0,.000029673263,.000045706591,.000069224159,.00039462475,.00011367859,.00043607882,.0085911835,.007032326
0,1.8114552e-08,6.7157617e-07,6.9276382e-08,5.7104548e-06,1.2408704e-07,5.8268815e-06,5.0292970e-06,.000067117231
1,.0074761319,.0016959645,.039261587,.014644481,.043260839,.014672108,1.0636003,.20130335
1,.0021484792,.0039253682,.025993673,.034212157,.041514535,.033608098,.36204714,.4037255
0,.00015355178,.00073287735,.00043742644,.00588628,.00069056422,.0057471246,.038923834,.067576416
1,.00047391388,.00024131419,.0033297874,.0021774045,.0013649133,.001829973,.017080871,.022760445
0,6.3498705e-06,.000027379512,8.0333512e-06,.00023702357,9.2205864e-06,.00020385961,.0009731896,.0026712844
1,.011072828,.0035401171,.1528815,.030274887,.16595376,.027145583,1.5108718,.35881451
0,.000025352201,.000012520904,.0001306309,.00012015344,.000063215528,.00010840487,.0020166922,.0012687073
0,3.3983008e-07,.000018075658,4.0399632e-07,.0001671323,1.8554249e-07,.00016525188,8.0878863e-06,.0021749544
1,.000095403338,.000078162193,.00010601727,.00070058298,.000029490855,.00064468232,.0017015327,.0086409645
1,.0043503926,.0072512636,.067328408,.062021077,.057795823,.061489996,.75053608,.7895233
0,.015156832,.008810957,.13036406,.075793304,.15535095,.074887782,1.8822049,.96205348
1,2.4788778e-07,8.3866498e-06,2.0076428e-07,.000085216081,3.3877791e-07,.000106746,.00004084688,.0013595312
0,.000059747766,.00427998,.000051893756,.036947951,.00029296966,.037882514,.00067482947,.47101405
0,.010994857,.0088380333,.044911448,.076114804,.030430699,.075130686,.7348426,.96125972
1,.012270783,.0066447924,.1166048,.055610728,.13571116,.054405034,1.5977268,.66311878
1,.014834056,.0088074068,.14764208,.075923488,.15270019,.075015299,.60840434,.96126103
1,.000074969059,.000037045702,.00056174054,.00033523198,.00011267461,.0003281839,.0017316487,.004113398
1,.009475573,.0019186845,.052206632,.017472411,.048764143,.017636333,.94614184,.22573987
0,.00018248378,.000094838375,.0007227959,.00093069801,.00028035507,.00092430087,.0076768459,.01262177
0,.013363343,.0083233463,.11099499,.071572237,.10588405,.070038021,1.913255,.8896603
1,4.3950877e-06,.00001415228,.00023844982,.00012508818,.00025833532,.00012170041,.00083696505,.0015553872
0,.0039379573,.0021271212,.067421108,.018792119,.1427651,.019226406,1.7525342,.25175717
1,.00026463295,.00086181087,.0013702667,.0078081856,.0024643554,.0076777535,.17594197,.096251942
1,.0051889122,.0039687483,.040674504,.034735423,.061907426,.035457283,1.8814311,.46533546
0,.00002201453,.000020371037,.00024253182,.00017674538,.00015828776,.0001751231,.00097645004,.0022021134
0,.00035662891,.000087667104,.0015609148,.00080877572,.00048131525,.00078009861,.054985173,.0091103595
1,.00014553235,.00015089191,.0009075845,.0015429109,.0017207162,.0025719581,.0083690463,.024953797
0,.0004017984,.0002143856,.0015036173,.0011419457,.0018952978,.0012204653,.20630081,.017147548
1,.0039171581,.0027332655,.085176393,.041029088,.11197665,.039090712,.73762339,.37576804
0,.0081301723,.0080391839,.099471726,.06752374,.11243111,.067518309,1.4871167,.87465036
1,.0020433695,.0028254706,.025457328,.025351256,.015700225,.024204087,.13955446,.30013245
0,.00046086014,.0020253668,.039187755,.018613515,.038782865,.017200906,.082735918,.19960205
0,.00084898586,.0036118571,.0069995141,.028359594,.0015518429,.026429957,.0042789052,.35130626
1,.00036920959,.0026690285,.0036485074,.01898028,.0041378145,.019592734,.021364838,.20021799
1,.0038421524,.0070266351,.03816063,.062023338,.024279876,.060461961,.5126878,.7600866
1,.00002423248,.0001205998,.000039664807,.00098252972,.00007255387,.0009880173,.0027894073,.0124639
0,.013802703,.0082159452,.15375093,.071850777,.1651841,.070320897,1.476083,.88729161
1,.000021899667,.00081677741,.000079434663,.0069022095,.0002802269,.0070792725,.0024864185,.094924293
0,.012426184,.0079909526,.15349177,.067807414,.14220229,.067330472,1.5056692,.86799228
0,.00013670491,.0014807159,.00029809543,.014372693,.00014164748,.014438088,.018413601,.23543356
1,.0029719062,.0050829654,.081927374,.045007825,.089657523,.044102665,.87991214,.54811704
0,.013705759,.0087303771,.12480712,.074894063,.16121806,.073958755,1.4320085,.94895339
0,.0030942061,.0053516827,.045842059,.046539046,.041037738,.047277968,.90969133,.603392
1,.013162907,.0079661664,.11357561,.066098072,.15123075,.067427084,1.5670393,.88243645
1,.0040112906,.0082367482,.094813786,.072249219,.12092105,.072167955,.90084946,.90955532
0,.00058638258,.00026355067,.0016746023,.0022126916,.00099516043,.0020761595,.027524263,.026633414
1,.013912501,.0087331105,.14845327,.074863784,.15965824,.073938176,1.7403079,.95449066
0,5.3018674e-08,1.1001083e-06,2.7866813e-07,9.7202637e-06,2.1556315e-07,6.2958729e-06,.000014677488,.000064879656
0,.0092312247,.0080932723,.1380561,.061791547,.1647135,.048490927,1.856342,.75673038
1,.000042520431,.000012446429,.00040727583,.00010576351,.00050675333,.00010086899,.0032246835,.0013076211
1,.0048226183,.0081778886,.082526498,.070355892,.10513816,.069263257,1.2140263,.89411616
1,.010763216,.0037396066,.12911822,.031467907,.068668135,.030481344,1.079055,.4076882
0,.000073984971,.00051738473,.0017163299,.0048359106,.001108553,.0052127126,.0097053386,.060952809
0,.010246669,.0020692677,.063019522,.017577207,.058276076,.017049897,.61840492,.22316897
1,.012376971,.0070069954,.13493778,.061506052,.12738256,.056338169,.35202461,.67086422
0,.0007367988,.008509038,.051290154,.075126596,.057833634,.074648894,.51781589,.92609161
0,.012436833,.0048209312,.13765343,.041540131,.12234697,.04304545,1.4135015,.60440409
1,.00035430299,.0023074306,.018437117,.020803353,.034305155,.020598026,.027659088,.24871908
1,.00031069189,.0033008328,.0045890142,.027605392,.01021028,.026491128,.10189155,.3443805
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,.00090398238,.0034487997,.019214753,.03020318,.040780369,.029609524,.42824125,.37265611
1,.014978199,.0079280389,.15044034,.066922881,.15473731,.064828292,1.8993062,.80321527
0,.015000804,.0049841013,.14973328,.042342748,.1532113,.042077404,1.8874832,.5506041
0,.0070985905,.0041877208,.054213975,.037136436,.04069782,.036226835,.44732371,.44046384
1,.00080855703,.001049526,.011675032,.0088188751,.014071614,.0092701558,.18439536,.12390545
0,.0005664996,.0009493109,.012666151,.0068422612,.013231428,.0078358771,.21927835,.1175312
0,.000017979704,.00009081715,.00010904398,.00066923286,.0003299251,.00075469917,.0013640843,.010806724
1,.00014255085,.00047223453,.0006028575,.003547159,.00096653053,.0039617126,.015277969,.057618797
0,.0041593425,.00096906908,.02537615,.0085534742,.037289873,.0085085342,.40155336,.10402396
1,.0063605695,.0030961181,.079577044,.026598072,.12180858,.02596435,1.2764074,.33721262
0,.0022444495,.0043853102,.02087453,.037497081,.019801693,.037568834,.4816623,.46945301
1,.0035634122,.0044906237,.046560224,.038680665,.034176547,.037703924,.53099114,.46666074
1,.0083017861,.0047360752,.039630447,.04166187,.030374845,.040726062,.64040273,.51003724
0,.015111376,.0061984956,.138422,.053855624,.14662275,.052573875,1.8450729,.66791952
1,.01023548,.0054382854,.12046213,.047946189,.13643454,.04942853,.5831033,.70233285
0,.00027859767,.00057595118,.0067231772,.0053155795,.015957551,.0051410585,.043844648,.064108163
0,5.9407021e-06,.00019984705,.000094158859,.0018564505,.00022948845,.0017677924,.0033944005,.021535916
0,.0021916663,.002693227,.049864076,.021560827,.056641284,.020920999,1.0625117,.26985347
1,.0047246562,.0072377305,.014320552,.063024588,.0048572384,.060337171,.12944834,.73810637
0,.0040788944,.0040936852,.024217071,.036165945,.031408865,.035608329,.39211866,.44302729
1,.0053652385,.0037409631,.054215692,.03188391,.065025121,.031060968,.61762708,.39096424
1,.0023264985,.00069884071,.025148325,.0056282575,.06281025,.0053762393,1.5563335,.071606107
0,.011430334,.008600235,.14574879,.074122451,.16609168,.073252417,1.7854372,.93733931
0,.0047738012,.0065430468,.10904197,.059426144,.074795946,.06040208,.37518606,.74082929
1,.013057237,.0021100326,.15251166,.018915718,.1624323,.019116933,1.9015112,.23515037
1,9.7575679e-08,.000042485593,4.0401912e-07,.00037068332,3.7627353e-06,.00035608874,4.1096055e-06,.0039701131
0,.00035951645,.0042527742,.0045691519,.037549518,.0095232893,.036888793,.036426663,.45882449
1,.015001318,.0087765306,.15388858,.075647652,.15506779,.074721858,1.9145887,.95601434
1,.0038289314,.0013512145,.01634351,.013415499,.0062112864,.01263368,.40598971,.14381634
0,.000030478917,.000053076292,.00029138045,.00047390946,.00035533088,.00046290059,.0043377434,.0060850964
0,.0040711965,.0060728947,.045223098,.052637458,.049236078,.051640972,.48948196,.61175263
1,.00066080701,.00088865077,.0053660427,.0079696691,.0014081558,.0077809948,.010508425,.095121853
1,.002316318,.0070847441,.013336095,.049342308,.012171729,.041072063,.062531166,.55048537
0,8.0382924e-06,.00002238364,.00009267273,.00018347372,.000046766712,.00016090991,.00019675402,.0022940931
1,.0030063624,.0043493453,.0060477681,.035745122,.0023751082,.033665817,.06197631,.43051338
0,.013648753,.0088023404,.15061609,.075531378,.080189891,.06526231,1.4298931,.86223161
0,.0034763468,.0047309827,.022415588,.039167218,.017805498,.037640981,.32773897,.47346473
1,.0052061439,.0086360211,.053787947,.075106651,.089492626,.074791841,.94628149,.94630724
0,8.1990476e-07,.000010122281,3.4726636e-06,.000083569394,1.8727653e-06,.000071146591,.000010756956,.00087984605
1,.0099899955,.0057686055,.12477258,.054303516,.16505782,.057102807,1.9148256,.71570081
0,.013371355,.0056750416,.10259055,.049709417,.09538845,.048270557,1.7130764,.58537346
0,.00080303673,.00049580465,.0015426854,.0045849015,.0003831581,.0045298398,.028996985,.060935516
1,1.0668069e-07,6.0751227e-06,1.1052643e-07,.000048426635,2.6873278e-07,.000044074506,.000010373642,.00056897971
1,.0053164428,.0017784071,.024653554,.013417971,.034663297,.011923661,.4731389,.15552965
1,3.3479880e-06,5.2441314e-06,.000014515463,.000042104923,.000017626939,.000035310826,.0000583531,.00044961396
0,.012801732,.0051372903,.15248916,.050317843,.16503137,.046742264,1.8616089,.58841974
1,.0024310297,.0037557846,.010886688,.037585162,.010738345,.03434521,.079632364,.42598099
0,.0014030921,.00052654051,.0067280759,.0055655548,.0035856187,.0049485634,.032385059,.055851903
0,.01291219,.0078038289,.047604963,.064148031,.070656657,.06212654,1.0798808,.81349188
1,2.0237276e-06,6.5066074e-06,.000018217062,.000034240595,2.5745078e-06,.00002740078,.000027853906,.00045883519
0,.013120077,.0087985415,.13600504,.07582964,.15641081,.074824318,1.8979036,.96173942
1,.000085199565,.00015257586,.0015111561,.0019328874,.00036041497,.0018576581,.00067023817,.019670784
1,.0072560473,.0072571845,.14586888,.068602502,.15606983,.067811668,.64103693,.8348248
0,.0014751441,.00074981817,.045571633,.010744075,.055721473,.0105482,.52992129,.11328729
1,.00015355129,.00073287729,.00043742571,.0058862753,.00069055869,.0057471227,.038923666,.067576319
0,.010682981,.0050358968,.14107682,.037300963,.15303363,.038828053,1.3855176,.50653201
0,.014423514,.0046469583,.1320415,.036092296,.14350586,.035322011,1.8981173,.48901665
1,.0015106678,.0046447315,.0013091818,.036489461,.0035085795,.035795946,.28638187,.46860167
0,.0032017515,.00084533246,.011879113,.0061419373,.009054577,.0059024571,.22486047,.080405824
0,.00043070299,.00062942848,.00018259647,.0042028008,.00085837959,.0045172456,.0071004988,.062811062
1,.000031100622,.00041390114,.00025561007,.0026414427,.00033542636,.0025672028,.0020490976,.036555998
0,.015152201,.0082095377,.14960243,.067443907,.14486988,.066501684,1.753987,.87199938
1,.00041397533,.00018440915,.0082685379,.0015196311,.0083218478,.0015098716,.024333516,.018801015
1,.00050234125,.000086107779,.0017523965,.0006940146,.00082204217,.00064625754,.023463905,.0083271544
1,.012102677,.0086506307,.13487299,.074049212,.1649349,.072790921,1.8861427,.93273878
1,.00026966399,.0010451811,.0050834813,.009524703,.0050604693,.0097439559,.061192565,.12217972
0,.0033352894,.0081818327,.036438428,.070755184,.019333307,.069795452,.48271957,.89170492
1,.014820613,.0042497893,.14067726,.035720337,.15726219,.03468179,1.6595534,.44258121
0,.015044997,.0055746725,.153549,.049467627,.16293164,.049622238,1.7061601,.64922488
0,.00021802922,.00089534448,.0019182331,.0077866525,.001069958,.0077680377,.0038722681,.097493537
1,.014877031,.0086976001,.15261021,.074697129,.15344727,.073493078,1.8423572,.93781871
0,.00005945731,.000036152051,.0008161859,.00031843557,.00056650472,.00032100716,.0039940295,.0039652833
1,3.4944590e-06,.000021943884,.000018363971,.00019072012,9.7434167e-06,.00017861548,.000098172706,.002203932
0,9.4865169e-07,1.4386289e-06,6.4835822e-06,.000012979067,1.3115440e-06,.000013179303,6.4452097e-06,.00016948848
1,.00028585928,.005181944,.0005935927,.044991564,.00095195643,.0437098,.047340982,.54656178
1,.0038252538,.0047119027,.12850398,.041697934,.13201551,.042159732,.47344372,.53861076
0,.013566091,.0085930442,.10947642,.074355699,.13643506,.073290147,1.7485169,.93574572
1,.00049669802,.0062827365,.0022600349,.053784344,.0022336575,.051867802,.01343896,.65479589
0,.0015668594,.0047575887,.016310867,.040481187,.017762451,.039404657,.11464122,.50143909
0,.0016592442,.0064648581,.0060482863,.06051423,.0078885136,.062898695,.088738851,.8292039
1,.00032382694,.0016506608,.009435514,.014253643,.014357415,.013526913,.033788875,.17372382
1,.0050957124,.0083396612,.079152159,.071782909,.082282938,.070903234,.87928915,.91231805
0,.015155651,.0034144176,.14291264,.02949555,.12852606,.028776923,1.7410676,.36537132
1,.00014763958,.001693228,.027106563,.012745247,.023053786,.012823097,.011359869,.12016565
0,.015074729,.0079395985,.15268996,.069299668,.1584665,.067791589,1.9083053,.85700464
1,.0007977073,.000069847767,.0042343698,.00061159144,.001688256,.00058954238,.014318864,.0074226311
0,.014509309,.0087983413,.10470128,.075774275,.076414935,.074828885,1.614249,.95937413
1,.0056887176,.0063186465,.039566636,.052692186,.039070785,.052078806,1.0687892,.68546057
1,.00019155751,.0014024973,.002024129,.012500225,.0037670203,.012106328,.018632174,.15439679
0,.013800065,.006416962,.13726661,.055428836,.11119162,.05439017,1.8339983,.68309212
0,.0064109396,.0052477592,.098044701,.047008142,.083351068,.046850462,1.1565974,.60268009
0,.01377352,.0085471058,.082684584,.073498145,.056712303,.072672032,.94093728,.93317413
1,.0035210045,.0039201593,.036696773,.034048606,.029870545,.032667287,.21347471,.40807581
0,.00048904837,.0028934332,.00080368225,.029369393,.00028505496,.029031524,.0098489942,.43495473
1,.0065638525,.0029467032,.036178127,.025495768,.032107551,.024729842,1.1470408,.31302196
1,.00034026441,.0011806269,.0027780365,.0097514605,.0028021687,.0093885865,.072653353,.12064995
0,.011836178,.0051298034,.13655944,.044489674,.12413534,.043526985,1.0575615,.53693068
1,7.1554769e-07,7.0964661e-06,1.2487847e-06,.000063593907,4.7529522e-07,.000058558839,.000013698668,.00068591814
0,.014283807,.0058753463,.12518446,.052511543,.16459569,.051168744,1.5365416,.63238233
1,.0059810635,.0036730145,.046784431,.033520486,.027045168,.033805601,.22428487,.46477106
0,.0030630943,.006681073,.012915432,.056216251,.023769118,.055667482,.17671257,.72287178
1,.0063384953,.0086079771,.090829432,.074524388,.097193725,.073478505,1.7795545,.94851267
0,.014153373,.0052503305,.075120516,.04374944,.048454814,.042629406,.75861567,.55928969
1,.00091660226,.0038609877,.014253218,.031688891,.035900351,.030920789,.26589686,.41000366
0,.015068105,.0054576499,.14274658,.046741709,.15478669,.04744355,1.7672178,.62189186
1,.000035496796,.000080210099,.00067807821,.00072131801,.00039093799,.00068189757,.0012527688,.0085753603
0,.00031185456,.001294904,.006692559,.01144394,.0057728365,.011036823,.040619619,.14813876
0,.00025361817,.00083079439,.0018678702,.0074386126,.0018906281,.0071058609,.013557231,.088860422
1,.0038154928,.0072164028,.039825749,.059868168,.023146436,.058380466,.41245291,.78893489
1,.00010104969,.000043807941,.00027974814,.00049095019,.00017133946,.00047653256,.0010067215,.004996316
0,.0018531861,.0033825701,.011402613,.028518653,.027535792,.028570406,.42957714,.36277348
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
